song_id|song_title|album_id|album_title|cover_art_url|performer_id|performer_name|performer_img_url|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url|producer_id
4154897|Suddenly|488076|Blushing|https://images.genius.com/d37fe7a1ea1ec8ad9eb89895dcfe6dea.774x774x1.png|74128|Copeland|https://images.genius.com/a688d1c83e7d1d3ce1d18d30ef39df8b.640x566x1.jpg|2019-02-14|2019|2|14|https://genius.com/songs/4154897/apple_music_player|12991
2290052|Didit4thegreen||||21671|Da$h & Retch|https://images.genius.com/d37aa557db323457beba479123d6c37a.500x281x23.gif|2012-02-14|2012|2|14|https://genius.com/songs/2290052/apple_music_player|12991
428891|Operation Sedgwick||||123121|Catcreek Musa|https://assets.genius.com/images/default_avatar_300.png?1550698131|2014-05-13|2014|5|13|https://genius.com/songs/428891/apple_music_player|12991
163553|Dead Presidents (Remix)||||53931|Stokely|https://s3.amazonaws.com/rapgenius/avatars/medium/zoPA3yaRLaRZ8r0ABR8Q.jpg|||||https://genius.com/songs/163553/apple_music_player|12991
36368|Don't Look Now|7391|Night Life EP|https://images.genius.com/da8b2d7052b983ea56269a8a89822636.600x590x1.jpg|3781|Outsidaz|https://images.genius.com/da281191263355bad2357e989ed5bea7.365x235x1.gif|2000-01-18|2000|1|18|https://genius.com/songs/36368/apple_music_player|12991
99836|Chasing|17145|The Summer Years|https://images.genius.com/990dd9f9db79f7821ca28c3c354bc148.600x600x1.jpg|8153|Tabi Bonney|https://s3.amazonaws.com/rapgenius/tabi-Bonney.png|||||https://genius.com/songs/99836/apple_music_player|12991
29724|Lovely Lady|5254|Made in Brooklyn|https://images.genius.com/ab4725f3d9f78bc1aa8ec10831040fb9.936x936x1.jpg|977|Masta Killa|https://images.genius.com/9e0ce0a8305b78c7989b57d6ec83d05c.333x500x1.jpg|2006-08-08|2006|8|8|https://genius.com/songs/29724/apple_music_player|12991
62899|S-K-I-B-E-A-T-Z|12674|Love & Rockets, Volume 1: The Transformation|https://images.genius.com/8942d811e2ef2523c8c5de6fdbb04fa3.400x400x1.jpg|605|Murs|https://images.genius.com/1c597d883d50c65606dd3a443f189f84.1000x1000x1.jpg|2011-10-11|2011|10|11|https://genius.com/songs/62899/apple_music_player|12991
63721|Looking For Me|14188|24 Hour Karate School Part 2|https://images.genius.com/a2a6e5f3b799fb3513f14b34584ec930.450x450x1.jpg|12991|Ski Beatz|https://s3.amazonaws.com/rapgenius/SkiBeatzXsneach.jpg|||||https://genius.com/songs/63721/apple_music_player|12991
3475312|A Piece of the Action|399441|On the Way Uptown: The Uptown Saturday Night Demo|https://images.genius.com/76b42132670fa4b00a85158277669fa1.1000x1000x1.jpg|520|Camp Lo|https://s3.amazonaws.com/rapgenius/1362298279_Camp%20Lo.jpg|||||https://genius.com/songs/3475312/apple_music_player|12991
79592|Chilled Coughee||||1183|Curren$y|https://images.genius.com/085b4a92f3ca5e9e5049371e0206bc7a.624x624x1.jpg|||||https://genius.com/songs/79592/apple_music_player|12991
2494518|You|125076|Ragtime Hightimes|https://images.genius.com/2bec1e28af48e42a43de1ee4405f2b14.1000x1000x1.jpg|520|Camp Lo|https://s3.amazonaws.com/rapgenius/1362298279_Camp%20Lo.jpg|2015-05-18|2015|5|18|https://genius.com/songs/2494518/apple_music_player|12991
40740|It's All About|8867|Street Hop|https://images.genius.com/13187be577e518c77f5c6ac278ec366a.1000x1000x1.jpg|471|Royce da 5'9''|https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png|2009-10-20|2009|10|20|https://genius.com/songs/40740/apple_music_player|12991
2479349|Dead Presidents IV|153552|The Rise and Fall of Kane|https://images.genius.com/2dcaa428edd05e21153bb93ef6d29cf5.640x619x1.jpg|327185|Gamemast15r|https://images.genius.com/avatars/medium/8f96440c467263078e01d5b7b236b882|||||https://genius.com/songs/2479349/apple_music_player|12991
48578|Electric Chair|10669|Musical Meltdown|https://images.genius.com/15140c469e40c5723c9be8823c95782e.499x500x1.jpg|4331|Young Zee|https://s3.amazonaws.com/rapgenius/1362133121_Young%20Zee.jpg|||||https://genius.com/songs/48578/apple_music_player|12991
1623518|President [Freestyle]||||130|Drake|https://images.genius.com/d88b9e6b78704998334786ea8fef35b8.1000x1000x1.jpg|||||https://genius.com/songs/1623518/apple_music_player|12991
43706|Cheapskate (Remix)||||1113|Sporty Thievz|https://images.genius.com/0da1ebebc0f9586b82fa24bcace875f6.480x360x1.jpg|||||https://genius.com/songs/43706/apple_music_player|12991
70848|This World|46125|Under Oath|https://images.genius.com/6a27267582cd7aaed2d6ae38b1114ef2.400x400x1.jpg|16971|Najee The 1|https://images.genius.com/c8b22a1a66aead552a9f93a368192b0a.1000x1000x1.jpg|2013-09-13|2013|9|13|https://genius.com/songs/70848/apple_music_player|12991
43695|Raw Footage|9526|Street Cinema|https://images.genius.com/7075a06b02e63b07eb1c6e15e2e47f70.953x953x1.jpg|1113|Sporty Thievz|https://images.genius.com/0da1ebebc0f9586b82fa24bcace875f6.480x360x1.jpg|1998-08-18|1998|8|18|https://genius.com/songs/43695/apple_music_player|12991
12701|Black Connection II|1333|Let's Do it Again|https://images.genius.com/006fee0d0de38800e5d1399e03e8e460.400x400x1.jpg|520|Camp Lo|https://s3.amazonaws.com/rapgenius/1362298279_Camp%20Lo.jpg|||||https://genius.com/songs/12701/apple_music_player|12991
12703|Gorilla Pimp|1333|Let's Do it Again|https://images.genius.com/006fee0d0de38800e5d1399e03e8e460.400x400x1.jpg|520|Camp Lo|https://s3.amazonaws.com/rapgenius/1362298279_Camp%20Lo.jpg|||||https://genius.com/songs/12703/apple_music_player|12991
3477604|Nicky Barnes AKA It's Alright|1335|Uptown Saturday Night|https://images.genius.com/a640027a9684393359e93311f9727c91.1000x1000x1.jpg|520|Camp Lo|https://s3.amazonaws.com/rapgenius/1362298279_Camp%20Lo.jpg|1997-01-28|1997|1|28|https://genius.com/songs/3477604/apple_music_player|12991
60768|Frontin'|13564|The Summer Years|https://assets.genius.com/images/default_cover_art.png?1550698131|12991|Ski Beatz|https://s3.amazonaws.com/rapgenius/SkiBeatzXsneach.jpg|||||https://genius.com/songs/60768/apple_music_player|12991
36574|Won|7438|Won|https://images.genius.com/51988e399d7fd0c27dc7bf9671e91b51.600x600x1.jpg|7613|Pacewon|https://s3.amazonaws.com/rapgenius/1362133040_pacewon1.jpg|||||https://genius.com/songs/36574/apple_music_player|12991
2280754|Feelin It||||520|Camp Lo|https://s3.amazonaws.com/rapgenius/1362298279_Camp%20Lo.jpg|||||https://genius.com/songs/2280754/apple_music_player|12991
188759|Super Bad|12925|24 Hour Karate School|https://images.genius.com/ec24d01cee9972e86928f7e1e2778f69.600x600x1.jpg|12991|Ski Beatz|https://s3.amazonaws.com/rapgenius/SkiBeatzXsneach.jpg|||||https://genius.com/songs/188759/apple_music_player|12991
185756|Feelin' it|107917|1995|https://assets.genius.com/images/default_cover_art.png?1550698131|91083|Allen Mikal|https://images.genius.com/fcef5cfa782e97ff27c8ac961a2f4f8d.300x224x1.jpg|||||https://genius.com/songs/185756/apple_music_player|12991
2493817|It's Cold|125076|Ragtime Hightimes|https://images.genius.com/2bec1e28af48e42a43de1ee4405f2b14.1000x1000x1.jpg|520|Camp Lo|https://s3.amazonaws.com/rapgenius/1362298279_Camp%20Lo.jpg|2015-05-18|2015|5|18|https://genius.com/songs/2493817/apple_music_player|12991
3054215|Go|12925|24 Hour Karate School|https://images.genius.com/ec24d01cee9972e86928f7e1e2778f69.600x600x1.jpg|12991|Ski Beatz|https://s3.amazonaws.com/rapgenius/SkiBeatzXsneach.jpg|2010-09-21|2010|9|21|https://genius.com/songs/3054215/apple_music_player|12991
105746|The Big Six (Dead Presidents)|26061|In Stereo Vol.2 - Turn The Volume UP|https://assets.genius.com/images/default_cover_art.png?1550698131|33173|Ian Jazzi|https://s3.amazonaws.com/rapgenius/avatars/medium/1358290421_105742_280667_10150269423712491_114178397490_7409991_3651754_o.jpg|||||https://genius.com/songs/105746/apple_music_player|12991
12702|8 Moons Ago|1333|Let's Do it Again|https://images.genius.com/006fee0d0de38800e5d1399e03e8e460.400x400x1.jpg|520|Camp Lo|https://s3.amazonaws.com/rapgenius/1362298279_Camp%20Lo.jpg|||||https://genius.com/songs/12702/apple_music_player|12991
2883127|Murs - '67 Cutlass||||68042|Dyazz|https://images.genius.com/97cc805db6edd6fb852302644d1109bc.300x201x1.jpg|2011-10-11|2011|10|11|https://genius.com/songs/2883127/apple_music_player|12991
99829|Beautiful Lover|17145|The Summer Years|https://images.genius.com/990dd9f9db79f7821ca28c3c354bc148.600x600x1.jpg|8153|Tabi Bonney|https://s3.amazonaws.com/rapgenius/tabi-Bonney.png|||||https://genius.com/songs/99829/apple_music_player|12991
43699|Spy Hunter|9526|Street Cinema|https://images.genius.com/7075a06b02e63b07eb1c6e15e2e47f70.953x953x1.jpg|1113|Sporty Thievz|https://images.genius.com/0da1ebebc0f9586b82fa24bcace875f6.480x360x1.jpg|1998-08-18|1998|8|18|https://genius.com/songs/43699/apple_music_player|12991
3593721|It's Over|8850|Build and Destroy|https://images.genius.com/d86b45b993cdf0c53559e740521a4bba.500x494x1.jpg|471|Royce da 5'9''|https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png|2003-07-29|2003|7|29|https://genius.com/songs/3593721/apple_music_player|12991
2846947|The Spot|9526|Street Cinema|https://images.genius.com/7075a06b02e63b07eb1c6e15e2e47f70.953x953x1.jpg|1113|Sporty Thievz|https://images.genius.com/0da1ebebc0f9586b82fa24bcace875f6.480x360x1.jpg|1998-08-18|1998|8|18|https://genius.com/songs/2846947/apple_music_player|12991
37119|What Makes Me|7553|Get Down or Lay Down|https://images.genius.com/192df4181c56b398bfa601be5a42db0d.400x400x1.jpg|9331|Philly's Most Wanted|https://images.genius.com/51215bdb4f36c2d56ad009c0b31fd62f.509x509x1.jpg|2001-08-07|2001|8|7|https://genius.com/songs/37119/apple_music_player|12991
71710|City Lights|46125|Under Oath|https://images.genius.com/6a27267582cd7aaed2d6ae38b1114ef2.400x400x1.jpg|16971|Najee The 1|https://images.genius.com/c8b22a1a66aead552a9f93a368192b0a.1000x1000x1.jpg|2013-09-13|2013|9|13|https://genius.com/songs/71710/apple_music_player|12991
3092197|30K (feat. BandedUpKelo)||||1140434|Almighty Savage|https://assets.genius.com/images/default_avatar_300.png?1550698131|2017-05-01|2017|5|1|https://genius.com/songs/3092197/apple_music_player|12991
2843349|John Blaze (Remix)|140820|The Genius ReMixtape|https://images.genius.com/35b103dba6c027743453ce840c5e89c1.1000x1000x1.png|226635|Genius Users|https://images.genius.com/572b51ce3c79ecabece7c4a976ba915f.1000x1000x1.png|||||https://genius.com/songs/2843349/apple_music_player|12991
95517|Harsh Ave||||638|Stalley|https://images.genius.com/ec6da9d9412f13a1294fd8a4d97cd4f6.720x720x1.jpg|||||https://genius.com/songs/95517/apple_music_player|12991
274307|Am I The Dopest?|57814|16 Bars|https://assets.genius.com/images/default_cover_art.png?1550698131|96482|Mike Bars|https://images.genius.com/avatars/medium/b41b27570aca3d3ecb824ec26ef7796c|||||https://genius.com/songs/274307/apple_music_player|12991
196283|Real Nigga Radio||||58477|Stide Prince|https://images.rapgenius.com/avatars/medium/a4dda08c1fe0178c242a176fe938133f|||||https://genius.com/songs/196283/apple_music_player|12991
3082710|The Bottom|154891|Embedded|https://images.genius.com/777b46131d04222de5ad01bc91b469e7.500x499x1.jpg|724|Locksmith|https://s3.amazonaws.com/rapgenius/locksmith_trimmed.jpg|2011-11-09|2011|11|9|https://genius.com/songs/3082710/apple_music_player|12991
1342679|International|12674|Love & Rockets, Volume 1: The Transformation|https://images.genius.com/8942d811e2ef2523c8c5de6fdbb04fa3.400x400x1.jpg|605|Murs|https://images.genius.com/1c597d883d50c65606dd3a443f189f84.1000x1000x1.jpg|2011-10-11|2011|10|11|https://genius.com/songs/1342679/apple_music_player|12991
43690|Angel|9526|Street Cinema|https://images.genius.com/7075a06b02e63b07eb1c6e15e2e47f70.953x953x1.jpg|1113|Sporty Thievz|https://images.genius.com/0da1ebebc0f9586b82fa24bcace875f6.480x360x1.jpg|1998-08-18|1998|8|18|https://genius.com/songs/43690/apple_music_player|12991
43697|FEDZ|9526|Street Cinema|https://images.genius.com/7075a06b02e63b07eb1c6e15e2e47f70.953x953x1.jpg|1113|Sporty Thievz|https://images.genius.com/0da1ebebc0f9586b82fa24bcace875f6.480x360x1.jpg|||||https://genius.com/songs/43697/apple_music_player|12991
208655|#Taxi||||47850|R.ichard Oasis|https://images.rapgenius.com/avatars/medium/e3160901440881496a0ccd465058461d|||||https://genius.com/songs/208655/apple_music_player|12991
43708|Street Cinema|9526|Street Cinema|https://images.genius.com/7075a06b02e63b07eb1c6e15e2e47f70.953x953x1.jpg|1113|Sporty Thievz|https://images.genius.com/0da1ebebc0f9586b82fa24bcace875f6.480x360x1.jpg|||||https://genius.com/songs/43708/apple_music_player|12991
120990|Coolie High|8733|Man In The Mirror|https://images.genius.com/b1092941493fd32d0fed557139c62f3c.600x600x1.jpg|812|Rhymefest|https://images.genius.com/45m9fcg2txjhxt4epnea3udbp.540x417x1.jpg||2007|None|None|https://genius.com/songs/120990/apple_music_player|12991
139622|Laryngitis|31728|The Last Summer|https://assets.genius.com/images/default_cover_art.png?1550698131|43315|Hugh Lee|https://images.genius.com/2c5bc6df5bebc7ee9ce1ae44cf55a8a7.1000x1000x1.png|||||https://genius.com/songs/139622/apple_music_player|12991
3298288|Dead Presidents|375831|Inner City Hues: The Secondhand Paintings|https://images.genius.com/8986595b7a5c5c795715bd77342d83ce.1000x1000x1.jpg|1039999|Thomas Burgundy|https://images.genius.com/e49ec887ff405962cf15b90285e62a53.1000x1000x1.jpg|2017-10-11|2017|10|11|https://genius.com/songs/3298288/apple_music_player|12991
107788|Presidential Politics||||14889|Money$Team|https://s3.amazonaws.com/rapgenius/animated-dollar-gold.gif|||||https://genius.com/songs/107788/apple_music_player|12991
1827521|Hip-Hop, Love||||12991|Ski Beatz|https://s3.amazonaws.com/rapgenius/SkiBeatzXsneach.jpg|||||https://genius.com/songs/1827521/apple_music_player|12991
425547|La La|170694|Fuck Sporty Thievz|https://assets.genius.com/images/default_cover_art.png?1550698131|1113|Sporty Thievz|https://images.genius.com/0da1ebebc0f9586b82fa24bcace875f6.480x360x1.jpg|2001-01-01|2001|1|1|https://genius.com/songs/425547/apple_music_player|12991
2933227|Lost|12505|George Kush Da Button|https://images.genius.com/5f5415270707ea63d1867d21b24efa5b.864x864x1.jpg|1973|Smoke DZA|https://images.genius.com/223ef207ebad1f82dedba85513ca74dc.1000x562x1.png|2010-01-01|2010|1|1|https://genius.com/songs/2933227/apple_music_player|12991
12707|How U Walkin'|1333|Let's Do it Again|https://images.genius.com/006fee0d0de38800e5d1399e03e8e460.400x400x1.jpg|520|Camp Lo|https://s3.amazonaws.com/rapgenius/1362298279_Camp%20Lo.jpg|||||https://genius.com/songs/12707/apple_music_player|12991
36556|Money Hungry|7438|Won|https://images.genius.com/51988e399d7fd0c27dc7bf9671e91b51.600x600x1.jpg|7613|Pacewon|https://s3.amazonaws.com/rapgenius/1362133040_pacewon1.jpg|||||https://genius.com/songs/36556/apple_music_player|12991
3440842|I'm Your Pusha|12505|George Kush Da Button|https://images.genius.com/5f5415270707ea63d1867d21b24efa5b.864x864x1.jpg|1973|Smoke DZA|https://images.genius.com/223ef207ebad1f82dedba85513ca74dc.1000x562x1.png||2010|None|None|https://genius.com/songs/3440842/apple_music_player|12991
2489954|Going Numb|154891|Embedded|https://images.genius.com/777b46131d04222de5ad01bc91b469e7.500x499x1.jpg|724|Locksmith|https://s3.amazonaws.com/rapgenius/locksmith_trimmed.jpg|2011-11-15|2011|11|15|https://genius.com/songs/2489954/apple_music_player|12991
99831|Hello & Goodnight|17145|The Summer Years|https://images.genius.com/990dd9f9db79f7821ca28c3c354bc148.600x600x1.jpg|8153|Tabi Bonney|https://s3.amazonaws.com/rapgenius/tabi-Bonney.png|||||https://genius.com/songs/99831/apple_music_player|12991
99832|Winners Parade|17145|The Summer Years|https://images.genius.com/990dd9f9db79f7821ca28c3c354bc148.600x600x1.jpg|8153|Tabi Bonney|https://s3.amazonaws.com/rapgenius/tabi-Bonney.png|||||https://genius.com/songs/99832/apple_music_player|12991
4185655|That's Love||||1679377|Brandon Donald|https://images.genius.com/35dc8498e40bb365b9b3d5037b92332f.1000x1000x1.jpg|2018-12-19|2018|12|19|https://genius.com/songs/4185655/apple_music_player|12991
2981532|Untitled||||1973|Smoke DZA|https://images.genius.com/223ef207ebad1f82dedba85513ca74dc.1000x562x1.png|2017-02-08|2017|2|8|https://genius.com/songs/2981532/apple_music_player|12991
3520705|24 Barre per Uccidere RMX|402791|La Leggenda Dei 15 Shinobi|https://images.genius.com/2eb8faaa7322a5d9938f0d7f7e668079.1000x1000x1.jpg|1387861|Fama & Solo Ap|https://images.genius.com/0539faae166147b3fd0d03ad89f30427.1000x1000x1.jpg|2013-12-02|2013|12|2|https://genius.com/songs/3520705/apple_music_player|12991
1795969|Fly High|189436|Ski Beatz 24 Hour Karate School Presents: Twilight|https://assets.genius.com/images/default_cover_art.png?1550698131|12991|Ski Beatz|https://s3.amazonaws.com/rapgenius/SkiBeatzXsneach.jpg|||||https://genius.com/songs/1795969/apple_music_player|12991
224285|Spanish Hustle|46125|Under Oath|https://images.genius.com/6a27267582cd7aaed2d6ae38b1114ef2.400x400x1.jpg|16971|Najee The 1|https://images.genius.com/c8b22a1a66aead552a9f93a368192b0a.1000x1000x1.jpg|2013-09-13|2013|9|13|https://genius.com/songs/224285/apple_music_player|12991
2461138|Dead Presidents II|150007|Untitled Tape VOL. 1|https://images.genius.com/dec2848de91ec5db19a5189da3eac691.800x800x1.png|1685384|Yung Swayde|https://assets.genius.com/images/default_avatar_300.png?1550698131|||||https://genius.com/songs/2461138/apple_music_player|12991
477015|Live Forever||||26471|Aaron omar|https://s3.amazonaws.com/rapgenius/avatars/medium/WCngFaJSeWJ4pIIHOHj9.jpg|2014-07-08|2014|7|8|https://genius.com/songs/477015/apple_music_player|12991
3594468|Riddin’ With That Pistol||||7557|Lil' D|https://assets.genius.com/images/default_avatar_300.png?1550698131|||||https://genius.com/songs/3594468/apple_music_player|12991
2284360|King of Hearts|23338|ChRon Burgundy|https://images.rapgenius.com/7dd24f6efd727db25d48a384ec9032a5.500x500x1.jpg|14378|Da$H|https://images.genius.com/c69f2d80c917398a44b51ada55dd654a.640x420x1.jpg|2011-07-23|2011|7|23|https://genius.com/songs/2284360/apple_music_player|12991
222181|22 Bars||||72769|Indigo Bang|https://assets.genius.com/images/default_avatar_300.png?1550698131|2013-09-20|2013|9|20|https://genius.com/songs/222181/apple_music_player|12991
36563|Rush|7438|Won|https://images.genius.com/51988e399d7fd0c27dc7bf9671e91b51.600x600x1.jpg|7613|Pacewon|https://s3.amazonaws.com/rapgenius/1362133040_pacewon1.jpg|||||https://genius.com/songs/36563/apple_music_player|12991
36553|Bring it Out of Me|7438|Won|https://images.genius.com/51988e399d7fd0c27dc7bf9671e91b51.600x600x1.jpg|7613|Pacewon|https://s3.amazonaws.com/rapgenius/1362133040_pacewon1.jpg|||||https://genius.com/songs/36553/apple_music_player|12991
332623|Put Yr Vans Up (Black Nostaljack Freestyle)|74603|The Shark Week Mixtape, Vol. 2 -- "ARTSHARKZ"|https://assets.genius.com/images/default_cover_art.png?1550698131|66671|Satellite High|https://images.genius.com/bac94e9581c6a32fb2374ef1c672282a.590x590x1.jpg|2011-01-01|2011|1|1|https://genius.com/songs/332623/apple_music_player|12991
1160266|Assumptions|6369|Point of No Return|https://images.genius.com/dfe101aad58fe4cd73a0dd11ba5365b6.854x854x1.jpg|5249|Shareefa|https://assets.genius.com/images/default_avatar_300.png?1550698131|||||https://genius.com/songs/1160266/apple_music_player|12991
132416|Dead Presidents Freestyle|30377|The BCS (The Boy Can Spit)|https://assets.genius.com/images/default_cover_art.png?1550698131|42907|Lyndon|https://assets.genius.com/images/default_avatar_300.png?1550698131|||||https://genius.com/songs/132416/apple_music_player|12991
3584044|Killin' it|410753|The West Coast Blokk Monster|https://images.genius.com/6730545d4fc86390c34b936f6e9045f8.500x500x1.jpg|42|The Game|https://images.genius.com/a8c2dd25f080304a244e8173768e64b5.471x471x1.jpg|2008-08-22|2008|8|22|https://genius.com/songs/3584044/apple_music_player|12991
363521|Dead Presidents Two|83128|Pound For Pound|https://assets.genius.com/images/default_cover_art.png?1550698131|46050|Goliath|https://s3.amazonaws.com/rapgenius/avatars/medium/3rY4sSYORq6w0QG0m33L.jpg|2014-02-16|2014|2|16|https://genius.com/songs/363521/apple_music_player|12991
3698131|Dead Presidents||||637183|Izzy Reynard|https://assets.genius.com/images/default_avatar_300.png?1550698131|2018-05-07|2018|5|7|https://genius.com/songs/3698131/apple_music_player|12991
36569|World Reknown|7438|Won|https://images.genius.com/51988e399d7fd0c27dc7bf9671e91b51.600x600x1.jpg|7613|Pacewon|https://s3.amazonaws.com/rapgenius/1362133040_pacewon1.jpg|||||https://genius.com/songs/36569/apple_music_player|12991
2937495|Presidential Pondering|30284|Death Of The Mixtape Rapper|https://images.genius.com/72e2aae8252bff373bf6d5975585c8a8.450x450x1.jpg|409|Charles Hamilton|https://images.genius.com/2cd6e23436a4898210818f8a2d5f4e21.1000x666x1.jpg||2008|None|None|https://genius.com/songs/2937495/apple_music_player|12991
99833|Top Notch|17145|The Summer Years|https://images.genius.com/990dd9f9db79f7821ca28c3c354bc148.600x600x1.jpg|8153|Tabi Bonney|https://s3.amazonaws.com/rapgenius/tabi-Bonney.png|||||https://genius.com/songs/99833/apple_music_player|12991
116256|Numb|27987|The Annihilation|https://assets.genius.com/images/default_cover_art.png?1550698131|35130|FanOBee|https://s3.amazonaws.com/rapgenius/avatars/medium/1374185496_8cb7ad30ec68870b7dd5c4da0c450241.jpeg|||||https://genius.com/songs/116256/apple_music_player|12991
36567|Thievz Theme|7438|Won|https://images.genius.com/51988e399d7fd0c27dc7bf9671e91b51.600x600x1.jpg|7613|Pacewon|https://s3.amazonaws.com/rapgenius/1362133040_pacewon1.jpg|||||https://genius.com/songs/36567/apple_music_player|12991
36568|Cowboys & Westerns|7438|Won|https://images.genius.com/51988e399d7fd0c27dc7bf9671e91b51.600x600x1.jpg|7613|Pacewon|https://s3.amazonaws.com/rapgenius/1362133040_pacewon1.jpg|||||https://genius.com/songs/36568/apple_music_player|12991
36562|Reckless|7438|Won|https://images.genius.com/51988e399d7fd0c27dc7bf9671e91b51.600x600x1.jpg|7613|Pacewon|https://s3.amazonaws.com/rapgenius/1362133040_pacewon1.jpg|||||https://genius.com/songs/36562/apple_music_player|12991
3177057|Money|484346|SlickMatic |https://images.genius.com/99ba03001322f9e2027ac1db22b5c210.500x500x1.jpg|632082|Sean Slick|https://images.genius.com/344749db3e176fca8b4e42da0b3fb60a.1000x1000x1.jpg|2017-02-03|2017|2|3|https://genius.com/songs/3177057/apple_music_player|12991
2029568|Ruff'n'Rugged||||24730|Cam Groves|https://images.genius.com/c15a71661226c070c3384936086356c9.1000x1000x1.jpg|2015-06-04|2015|6|4|https://genius.com/songs/2029568/apple_music_player|12991
3039575|Metabolic|14188|24 Hour Karate School Part 2|https://images.genius.com/a2a6e5f3b799fb3513f14b34584ec930.450x450x1.jpg|12991|Ski Beatz|https://s3.amazonaws.com/rapgenius/SkiBeatzXsneach.jpg|2011-01-01|2011|1|1|https://genius.com/songs/3039575/apple_music_player|12991
1807753|Living It Up|189436|Ski Beatz 24 Hour Karate School Presents: Twilight|https://assets.genius.com/images/default_cover_art.png?1550698131|12991|Ski Beatz|https://s3.amazonaws.com/rapgenius/SkiBeatzXsneach.jpg|||||https://genius.com/songs/1807753/apple_music_player|12991
94629|New York City||||16971|Najee The 1|https://images.genius.com/c8b22a1a66aead552a9f93a368192b0a.1000x1000x1.jpg|||||https://genius.com/songs/94629/apple_music_player|12991
188108|Cream of The Planet||||19381|Keenan Coke|https://s3.amazonaws.com/rapgenius/avatars/medium/ygbGG0l6SSyGXebhJFzu.jpg|||||https://genius.com/songs/188108/apple_music_player|12991
3060497|Dead Presidents IV (Freestyle)|340934|Rose|https://images.genius.com/db0bd6b47ba8d91dc94709db4f253b26.1000x1000x1.jpg|162709|Justin Torres|https://images.genius.com/358ffb2a5c3b81ff96e08c8396871dc2.300x300x1.jpg|2017-04-20|2017|4|20|https://genius.com/songs/3060497/apple_music_player|12991
3039569|Dead Presidents I||||57707|Teej|https://assets.genius.com/images/default_avatar_300.png?1550698131|2017-03-29|2017|3|29|https://genius.com/songs/3039569/apple_music_player|12991
2967058|Dead Presidents|327342|No Class|https://images.genius.com/ae246b281940296b5d973efe115236a0.800x800x1.jpg|638912|May Rock|https://images.genius.com/c84c2e50d47f430c3e9448e04af590d7.694x690x1.jpg|2017-01-14|2017|1|14|https://genius.com/songs/2967058/apple_music_player|12991
99834|Big Dreams|17145|The Summer Years|https://images.genius.com/990dd9f9db79f7821ca28c3c354bc148.600x600x1.jpg|8153|Tabi Bonney|https://s3.amazonaws.com/rapgenius/tabi-Bonney.png|||||https://genius.com/songs/99834/apple_music_player|12991
99827|Frontin|17145|The Summer Years|https://images.genius.com/990dd9f9db79f7821ca28c3c354bc148.600x600x1.jpg|8153|Tabi Bonney|https://s3.amazonaws.com/rapgenius/tabi-Bonney.png|||||https://genius.com/songs/99827/apple_music_player|12991
3097328|Dead Presidents II|346470|Some Time Later|https://images.genius.com/271b72eece3c7a0d4bedb1b653a9df11.1000x1000x1.jpg|1139722|Andy O.|https://s3.amazonaws.com/filepicker-images-rapgenius/02633oj6wvu5|2017-05-23|2017|5|23|https://genius.com/songs/3097328/apple_music_player|12991
3457375|Dead Presidents (Freestyle)|396227|Dead Presidents (Freestyle)|https://assets.genius.com/images/default_cover_art.png?1550698131|1331538|Problm Child|https://images.genius.com/ba361cb00219277f4ff6e63f74feb323.480x480x1.jpg|2016-11-18|2016|11|18|https://genius.com/songs/3457375/apple_music_player|12991
3513962|Dead Presidents||||1304389|Hayden Jamal|https://images.genius.com/8056fd8f8d5755b18a41d604c4600c08.1000x667x1.jpg|2017-05-19|2017|5|19|https://genius.com/songs/3513962/apple_music_player|12991
224299|30,000|46125|Under Oath|https://images.genius.com/6a27267582cd7aaed2d6ae38b1114ef2.400x400x1.jpg|16971|Najee The 1|https://images.genius.com/c8b22a1a66aead552a9f93a368192b0a.1000x1000x1.jpg|2013-09-13|2013|9|13|https://genius.com/songs/224299/apple_music_player|12991
2847555|Shay Z|11600|Your Favorite! MixTape|https://images.genius.com/d39be70f638c88c431339e037c0e69e2.1000x1000x1.jpg|1462|Ace Hashimoto|https://images.genius.com/2210f2f80b766fff98cdfcf2f67cdba0.1000x1000x1.jpg|2009-12-25|2009|12|25|https://genius.com/songs/2847555/apple_music_player|12991
3647333|Gifted|419472|Late Nights, Early Mornings|https://images.genius.com/0b57a61d81b6338eb3005890dca7c33e.1000x1000x1.jpg|5937|Fendi P|https://images.genius.com/376ecedefb46660d540faecb9852545c.1000x1000x1.jpg|2018-05-11|2018|5|11|https://genius.com/songs/3647333/apple_music_player|12991
1827525|City Lights|189436|Ski Beatz 24 Hour Karate School Presents: Twilight|https://assets.genius.com/images/default_cover_art.png?1550698131|12991|Ski Beatz|https://s3.amazonaws.com/rapgenius/SkiBeatzXsneach.jpg|||||https://genius.com/songs/1827525/apple_music_player|12991
36560|No Retreat|7438|Won|https://images.genius.com/51988e399d7fd0c27dc7bf9671e91b51.600x600x1.jpg|7613|Pacewon|https://s3.amazonaws.com/rapgenius/1362133040_pacewon1.jpg|||||https://genius.com/songs/36560/apple_music_player|12991
