song_id|song_title|album_id|album_title|cover_art_url|performer_id|performer_name|performer_img_url|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url|producer_id
2597670|Vidéothèque de Damso||||195364|Screen Genius France|https://images.genius.com/216f8e80e932a2b85004a567ecd753e0.400x400x1.png|2018-06-12|2018|6|12|https://genius.com/songs/2597670/apple_music_player|270426
3375381|Airplane Mode|387846|Starlito's Way 4: GhettOut|https://images.genius.com/5de0492f55e55c148ecfac97eb6f88f8.1000x1000x1.jpg|12051|Starlito|https://images.genius.com/03f3948e5041dabbb19cf0ef912a027b.1000x1000x1.jpg|2017-12-16|2017|12|16|https://genius.com/songs/3375381/apple_music_player|270426
163383|Still Flexin Membership|35531|100% Gutta|https://images.genius.com/e24cbb9cdea43c4ec943470f8603d033.500x500x1.jpg|455|Lil B|https://images.genius.com/2efb8a55a1085c6bdd164b0bfdfea829.960x960x1.jpg|2013-06-05|2013|6|5|https://genius.com/songs/163383/apple_music_player|270426
3787043|How I'm Livin'|438445|Foolhardy|https://assets.genius.com/images/default_cover_art.png?1550698131|1476295|Co Cash|https://assets.genius.com/images/default_avatar_300.png?1550698131|2018-05-01|2018|5|1|https://genius.com/songs/3787043/apple_music_player|270426
3168002|Shoot Em Up|373582|In Freebandz We Trust 2|https://images.genius.com/57976df217b3d554c00e2c8bcd4d8034.500x500x1.jpg|3095|Doe Boy|https://images.genius.com/a2b1da28686c052f65ce275b1c664df9.607x607x1.jpg|2017-10-09|2017|10|9|https://genius.com/songs/3168002/apple_music_player|270426
3444468|Intro (Who Am I 3)|379286|Who Am I 3|https://images.genius.com/5459e9e148431643d2ed2d3bbdecc3b8.1000x1000x1.jpg|1254513|BlocBoy JB|https://images.genius.com/ca34607b62772ff63a2967378b5b4619.644x644x1.jpg|2017-06-30|2017|6|30|https://genius.com/songs/3444468/apple_music_player|270426
3517539|No Chorus, Pt. 9|402210|Loco|https://images.genius.com/afe551d73e3033e55b03c7a16eb52069.500x500x1.jpg|1254513|BlocBoy JB|https://images.genius.com/ca34607b62772ff63a2967378b5b4619.644x644x1.jpg|2017-03-12|2017|3|12|https://genius.com/songs/3517539/apple_music_player|270426
3815832|Head Shot||||234513|Hoodrich Pablo Juan|https://images.genius.com/b8d48718f35a353f25efcf76e4e1d3f0.1000x1000x1.jpg|2018-07-02|2018|7|2|https://genius.com/songs/3815832/apple_music_player|270426
4284496|SICKO BAMBA||||20185|Travis Scott|https://images.genius.com/62d241389823ea14f6a4612f37e29db8.1000x1000x1.jpg|||||https://genius.com/songs/4284496/apple_music_player|270426
3123370|Stylish|336344|RNB (Real Nigga Bangaz)|https://images.genius.com/bf4848b445a61d23d1d79e4df8832afb.500x500x1.jpg|248458|PnB Rock|https://images.genius.com/d19431d27fee165ba71d702e3bb437c3.900x900x1.jpg|2014-06-25|2014|6|25|https://genius.com/songs/3123370/apple_music_player|270426
3518443|No Chorus, Pt. 8|402476|Who Am I 2|https://images.genius.com/1dd98ddf040bbb43ae5dd7b9a610d809.500x500x1.jpg|1254513|BlocBoy JB|https://images.genius.com/ca34607b62772ff63a2967378b5b4619.644x644x1.jpg|2016-12-28|2016|12|28|https://genius.com/songs/3518443/apple_music_player|270426
3450436|Outro (The Purple M&M)|395631|The Purple M&M|https://images.genius.com/84420a132152a19b7d6b4521e6e94937.1000x1000x1.jpg|1254513|BlocBoy JB|https://images.genius.com/ca34607b62772ff63a2967378b5b4619.644x644x1.jpg|2017-09-11|2017|9|11|https://genius.com/songs/3450436/apple_music_player|270426
3506526|Rover (Grape Freestyle)||||541582|Jay Fizzle|https://images.genius.com/eda923e39ae5592a2c1858604637529d.653x653x1.jpg|2018-02-07|2018|2|7|https://genius.com/songs/3506526/apple_music_player|270426
3787034|Scoreboard|438445|Foolhardy|https://assets.genius.com/images/default_cover_art.png?1550698131|1476295|Co Cash|https://assets.genius.com/images/default_avatar_300.png?1550698131|2018-05-01|2018|5|1|https://genius.com/songs/3787034/apple_music_player|270426
4015298|Too Much Freestyle||||658296|Idontknowjeffery|https://images.genius.com/83fe55481ad7bfdc98b24cf2ff734024.958x958x1.jpg|2018-10-11|2018|10|11|https://genius.com/songs/4015298/apple_music_player|270426
3450440|Intro (The Purple M&M)|395631|The Purple M&M|https://images.genius.com/84420a132152a19b7d6b4521e6e94937.1000x1000x1.jpg|1254513|BlocBoy JB|https://images.genius.com/ca34607b62772ff63a2967378b5b4619.644x644x1.jpg|2017-09-11|2017|9|11|https://genius.com/songs/3450440/apple_music_player|270426
4050859|Plot Twist||||1381035|Lil Juice|https://images.genius.com/829e609dce07270533ef5bc0adacab49.400x400x1.jpg|2018-09-24|2018|9|24|https://genius.com/songs/4050859/apple_music_player|270426
1782630|Stallion|123868|Who Is Rickey Wayne|https://images.genius.com/4f017c2b44a3cb78851d3cf4f6828a71.500x500x1.jpg|81003|T-Wayne|https://images.genius.com/2b51bfcce698554a93a9648bfcbc89cf.1000x665x1.png|2015-05-01|2015|5|1|https://genius.com/songs/1782630/apple_music_player|270426
476103|Monsters|161433|In La We Trust|https://images.genius.com/f316e890f0f875447a4f5a780c26653c.500x500x1.jpg|37706|Edai|https://images.genius.com/75c4cd2ab6f5029eaad2321cf934d7c2.590x393x1.jpg|||||https://genius.com/songs/476103/apple_music_player|270426
3886408|Cash N' Gas|438445|Foolhardy|https://assets.genius.com/images/default_cover_art.png?1550698131|1476295|Co Cash|https://assets.genius.com/images/default_avatar_300.png?1550698131|2018-05-18|2018|5|18|https://genius.com/songs/3886408/apple_music_player|270426
3375420|Important (Freestyle)|383396|Funerals & Court Dates 2|https://images.genius.com/ead628f2469a164063778aec7a548e49.500x500x1.jpg|12051|Starlito|https://images.genius.com/03f3948e5041dabbb19cf0ef912a027b.1000x1000x1.jpg|2017-12-16|2017|12|16|https://genius.com/songs/3375420/apple_music_player|270426
3723262|Kill Switch||||1476303|Co Cash, Gunna|https://assets.genius.com/images/default_avatar_300.png?1550698131|2017-11-27|2017|11|27|https://genius.com/songs/3723262/apple_music_player|270426
3567158|Look Alive (Remix)||||134733|Josh DWH|https://images.genius.com/0f320f75fcb5d4ce72444e269adc4503.782x1000x1.jpg|2018-03-06|2018|3|6|https://genius.com/songs/3567158/apple_music_player|270426
3772846|2 Ounces|433827|901 Drip|https://images.genius.com/730568464071c20308fcb455d98ec6ee.800x800x1.jpg|1219702|YKOM|https://images.genius.com/111a6aa52adf79ccfcf377a48dfe1837.776x776x1.jpg|2018-02-17|2018|2|17|https://genius.com/songs/3772846/apple_music_player|270426
4132384|Bon'jour||||1476295|Co Cash|https://assets.genius.com/images/default_avatar_300.png?1550698131|2018-10-25|2018|10|25|https://genius.com/songs/4132384/apple_music_player|270426
4121500|Automatic*||||1319|Meek Mill|https://images.genius.com/6929169de7116d41676151bdea5cc773.1000x1000x1.jpg|2018-11-30|2018|11|30|https://genius.com/songs/4121500/apple_music_player|270426
4120413|Nonstop (Remix)||||1546645|The Kid LAROI.|https://images.genius.com/46f63ca41c93c6550af144c1cd55af38.400x400x1.jpg|2018-09-03|2018|9|3|https://genius.com/songs/4120413/apple_music_player|270426
4071894|Shake That Ass||||1612048|Tay Keith & Lil Juice|https://images.genius.com/19116564f8e78dc6d68794f4597aa950.720x720x1.jpg|2018-11-26|2018|11|26|https://genius.com/songs/4071894/apple_music_player|270426
4131036|Myself|485007|Dope Money Violence|https://images.genius.com/34fde311ea37331851f2863925277f52.1000x1000x1.jpg|234513|Hoodrich Pablo Juan|https://images.genius.com/b8d48718f35a353f25efcf76e4e1d3f0.1000x1000x1.jpg|2018-12-14|2018|12|14|https://genius.com/songs/4131036/apple_music_player|270426
4033552|Plot Twist|471643|Fuxk These Niggas Up|https://images.genius.com/169f1ee4a87c25c41f69e389fe4abb8b.500x500x1.jpg|1612048|Tay Keith & Lil Juice|https://images.genius.com/19116564f8e78dc6d68794f4597aa950.720x720x1.jpg|2018-09-24|2018|9|24|https://genius.com/songs/4033552/apple_music_player|270426
3572149|LOOK ALIVE!/CONCEITED/SNAKES IN THE GRASS||||45180|Sean Leon|https://images.genius.com/387bf7ab924ff4f18685d20a068622aa.1000x1000x1.jpg|2018-03-09|2018|3|9|https://genius.com/songs/3572149/apple_music_player|270426
4130900|Febreeze Scents||||22|The Notorious B.I.G.|https://images.genius.com/accf2df97375292b16f399ff6ec71e6e.500x500x1.png|2018-11-30|2018|11|30|https://genius.com/songs/4130900/apple_music_player|270426
4221987|Take One||||1476295|Co Cash|https://assets.genius.com/images/default_avatar_300.png?1550698131|2018-05-18|2018|5|18|https://genius.com/songs/4221987/apple_music_player|270426
3549765|No Chorus||||1254513|BlocBoy JB|https://images.genius.com/ca34607b62772ff63a2967378b5b4619.644x644x1.jpg|2014-03-23|2014|3|23|https://genius.com/songs/3549765/apple_music_player|270426
3517720|Fucc A Nigga Bitch|402210|Loco|https://images.genius.com/afe551d73e3033e55b03c7a16eb52069.500x500x1.jpg|1254513|BlocBoy JB|https://images.genius.com/ca34607b62772ff63a2967378b5b4619.644x644x1.jpg|2017-03-12|2017|3|12|https://genius.com/songs/3517720/apple_music_player|270426
3951133|We The Best GuaLa*||||1114883|Flipp Dinero|https://images.genius.com/736997b5744943d845c08197d0904a94.1000x1000x1.jpg|||||https://genius.com/songs/3951133/apple_music_player|270426
3527141|No Chorus, Pt. 5|402478|Who Am I|https://images.genius.com/ecb75684bd795ef2eaf0b2bfea991ad7.500x500x1.jpg|1254513|BlocBoy JB|https://images.genius.com/ca34607b62772ff63a2967378b5b4619.644x644x1.jpg|2016-06-10|2016|6|10|https://genius.com/songs/3527141/apple_music_player|270426
4259580|Real Trap|498855|Boston George & Diego|https://images.genius.com/649fda72ae1c3cb5503da5e4826e9cef.1000x1000x1.jpg|1709111|Boston George & Diego|https://assets.genius.com/images/default_avatar_300.png?1550698131|2019-01-25|2019|1|25|https://genius.com/songs/4259580/apple_music_player|270426
4259578|Kidnapped|498855|Boston George & Diego|https://images.genius.com/649fda72ae1c3cb5503da5e4826e9cef.1000x1000x1.jpg|1709111|Boston George & Diego|https://assets.genius.com/images/default_avatar_300.png?1550698131|2019-01-25|2019|1|25|https://genius.com/songs/4259578/apple_music_player|270426
3518440|No Chorus, Pt. 7|402477|Grape Juice|https://images.genius.com/2c219f416a06e0aa2609a3ad427c2dc7.500x500x1.jpg|1254513|BlocBoy JB|https://images.genius.com/ca34607b62772ff63a2967378b5b4619.644x644x1.jpg|2016-09-23|2016|9|23|https://genius.com/songs/3518440/apple_music_player|270426
3991278|Speak Out||||1592634|Ben Jordan|https://assets.genius.com/images/default_avatar_300.png?1550698131|||||https://genius.com/songs/3991278/apple_music_player|270426
3527135|Change On Yo Niggas|402478|Who Am I|https://images.genius.com/ecb75684bd795ef2eaf0b2bfea991ad7.500x500x1.jpg|1254513|BlocBoy JB|https://images.genius.com/ca34607b62772ff63a2967378b5b4619.644x644x1.jpg|2016-06-10|2016|6|10|https://genius.com/songs/3527135/apple_music_player|270426
2320232|Back On|129949|Conditioning 2|https://assets.genius.com/images/default_cover_art.png?1550698131|557557|Tonik & Major|https://assets.genius.com/images/default_avatar_300.png?1550698131|2015-08-18|2015|8|18|https://genius.com/songs/2320232/apple_music_player|270426
4033557|Faxts|471643|Fuxk These Niggas Up|https://images.genius.com/169f1ee4a87c25c41f69e389fe4abb8b.500x500x1.jpg|1612048|Tay Keith & Lil Juice|https://images.genius.com/19116564f8e78dc6d68794f4597aa950.720x720x1.jpg|||||https://genius.com/songs/4033557/apple_music_player|270426
3772847|Just Because|433827|901 Drip|https://images.genius.com/730568464071c20308fcb455d98ec6ee.800x800x1.jpg|1219702|YKOM|https://images.genius.com/111a6aa52adf79ccfcf377a48dfe1837.776x776x1.jpg|||||https://genius.com/songs/3772847/apple_music_player|270426
4141695|Sicko Mode (Remix)||||660075|AkinG Kalld Pedro|https://images.genius.com/b93e6bfc44f51ca4021472ed75186548.1000x1000x1.jpg|2018-12-07|2018|12|7|https://genius.com/songs/4141695/apple_music_player|270426
3517680|Intro (Loco)|402210|Loco|https://images.genius.com/afe551d73e3033e55b03c7a16eb52069.500x500x1.jpg|1254513|BlocBoy JB|https://images.genius.com/ca34607b62772ff63a2967378b5b4619.644x644x1.jpg|2017-03-12|2017|3|12|https://genius.com/songs/3517680/apple_music_player|270426
4269646|TETE|500168|DALL (artist: 123 Trunko) |https://images.genius.com/41d63dff86c8517a8fe7cb64b19acd7c.315x315x1.png|1703964|123 Trunko|https://images.genius.com/d520b9a8f6f1a77a9abaf2b747134b4c.522x522x1.png|2019-01-29|2019|1|29|https://genius.com/songs/4269646/apple_music_player|270426
3624651|Rockcastle Look Alive||||1436421|Mikie King|https://images.genius.com/74523672c1f6813b92da2b28f5506789.512x512x1.jpg|2018-04-02|2018|4|2|https://genius.com/songs/3624651/apple_music_player|270426
3517739|Outro (Loco)|402210|Loco|https://images.genius.com/afe551d73e3033e55b03c7a16eb52069.500x500x1.jpg|1254513|BlocBoy JB|https://images.genius.com/ca34607b62772ff63a2967378b5b4619.644x644x1.jpg|2017-03-12|2017|3|12|https://genius.com/songs/3517739/apple_music_player|270426
4050383|Untitled*||||1469896|YBN Cordae|https://images.genius.com/3b3626d28612f81e8f2b212bf9e188fe.1000x1000x1.jpg|||||https://genius.com/songs/4050383/apple_music_player|270426
4259581|On Da Scale|498855|Boston George & Diego|https://images.genius.com/649fda72ae1c3cb5503da5e4826e9cef.1000x1000x1.jpg|1709111|Boston George & Diego|https://assets.genius.com/images/default_avatar_300.png?1550698131|2019-01-25|2019|1|25|https://genius.com/songs/4259581/apple_music_player|270426
4033554|Big Mad|471643|Fuxk These Niggas Up|https://images.genius.com/169f1ee4a87c25c41f69e389fe4abb8b.500x500x1.jpg|1612048|Tay Keith & Lil Juice|https://images.genius.com/19116564f8e78dc6d68794f4597aa950.720x720x1.jpg|||||https://genius.com/songs/4033554/apple_music_player|270426
3969265|Target Practice [MGK, Joe Budden, Lord Jamar, Jay Electronica, Akademiks, Charlamagne DISS)||||1583138|SoNutz|https://assets.genius.com/images/default_avatar_300.png?1550698131|2018-09-20|2018|9|20|https://genius.com/songs/3969265/apple_music_player|270426
3672429|Seat Panda|422822|Spectrum|https://images.genius.com/68844ec4d8285ff87afebb065e406459.1000x1000x1.jpg|1455824|TaKe$Hi G.O.D|https://images.genius.com/7ff015e571150f83659e4d48aef6cea8.1000x1000x1.jpg|2018-04-27|2018|4|27|https://genius.com/songs/3672429/apple_music_player|270426
3623593|I Can't Stop|415799|Jackin' Beats 4|https://assets.genius.com/images/default_cover_art.png?1550698131|1310510|Rell Riley|https://images.genius.com/4ea695a1a791a3518a28dcbcb84e3c4c.400x400x1.jpg|2018-03-31|2018|3|31|https://genius.com/songs/3623593/apple_music_player|270426
3772856|Trust You Hoes|433827|901 Drip|https://images.genius.com/730568464071c20308fcb455d98ec6ee.800x800x1.jpg|1219702|YKOM|https://images.genius.com/111a6aa52adf79ccfcf377a48dfe1837.776x776x1.jpg|||||https://genius.com/songs/3772856/apple_music_player|270426
4298613|Bomber Mode||||1189448|Lil Bomb|https://images.genius.com/f2e1c9d70f9671fcca4a41f09ad5bb5f.1000x1000x1.jpg|2019-02-06|2019|2|6|https://genius.com/songs/4298613/apple_music_player|270426
3819435|Living L [Henry Draw Diss]||||1484288|YSN IClander|https://images.genius.com/746c5820a842191995c83d4bbdbaf411.900x900x1.png|2018-07-04|2018|7|4|https://genius.com/songs/3819435/apple_music_player|270426
4056998|Who Want the Smoke||||1282839|Flyy Guy Fresh|https://images.genius.com/57f8e64d1763cda4faaa335d64588e63.1000x1000x1.jpg|2018-10-23|2018|10|23|https://genius.com/songs/4056998/apple_music_player|270426
4033600|Big Bad Wolf|471647|Slime Bros 2 EP|https://images.genius.com/ac719e35c3018496b2d69bc93ed37e89.500x500x1.jpg|1381035|Lil Juice|https://images.genius.com/829e609dce07270533ef5bc0adacab49.400x400x1.jpg|||||https://genius.com/songs/4033600/apple_music_player|270426
3537698|Look Alive (Remix)||||1186936|MASTAMIIND|https://images.genius.com/ac48423e6a6721011b8728a019e4cb79.936x1000x1.jpg||2018|None|None|https://genius.com/songs/3537698/apple_music_player|270426
3784960|Homies|438173|"81"|https://images.genius.com/3980d73777e58baf341bd959274f54fc.1000x1000x1.jpg|1818|Chevy Woods|https://images.genius.com/0e981cb49cf5f4500d564c0a9b55c741.498x498x1.jpg|2018-06-15|2018|6|15|https://genius.com/songs/3784960/apple_music_player|270426
3918178|Going Up|490069|Going Up - Single|https://assets.genius.com/images/default_cover_art.png?1550698131|1561702|Reazon18|https://images.genius.com/c44c3dacb30edc9394cb6dd3d4264a8a.1000x1000x1.jpg|2018-08-15|2018|8|15|https://genius.com/songs/3918178/apple_music_player|270426
4033553|No Hymn|471643|Fuxk These Niggas Up|https://images.genius.com/169f1ee4a87c25c41f69e389fe4abb8b.500x500x1.jpg|1612048|Tay Keith & Lil Juice|https://images.genius.com/19116564f8e78dc6d68794f4597aa950.720x720x1.jpg|||||https://genius.com/songs/4033553/apple_music_player|270426
4065427|CINNY GANG|471732|TRD the EP|https://assets.genius.com/images/default_cover_art.png?1550698131|1612359|The Rapping Dragons|https://assets.genius.com/images/default_avatar_300.png?1550698131|||||https://genius.com/songs/4065427/apple_music_player|270426
3527149|Ride To West Memphis|402476|Who Am I 2|https://images.genius.com/1dd98ddf040bbb43ae5dd7b9a610d809.500x500x1.jpg|1254513|BlocBoy JB|https://images.genius.com/ca34607b62772ff63a2967378b5b4619.644x644x1.jpg|2016-12-28|2016|12|28|https://genius.com/songs/3527149/apple_music_player|270426
3527193|Fr|402476|Who Am I 2|https://images.genius.com/1dd98ddf040bbb43ae5dd7b9a610d809.500x500x1.jpg|1254513|BlocBoy JB|https://images.genius.com/ca34607b62772ff63a2967378b5b4619.644x644x1.jpg|2016-12-28|2016|12|28|https://genius.com/songs/3527193/apple_music_player|270426
3844370|Look Alive (Remix)||||1529195|Benjamin Rigden|https://assets.genius.com/images/default_avatar_300.png?1550698131|2018-04-09|2018|4|9|https://genius.com/songs/3844370/apple_music_player|270426
4033556|Kaviar|471643|Fuxk These Niggas Up|https://images.genius.com/169f1ee4a87c25c41f69e389fe4abb8b.500x500x1.jpg|1612048|Tay Keith & Lil Juice|https://images.genius.com/19116564f8e78dc6d68794f4597aa950.720x720x1.jpg|||||https://genius.com/songs/4033556/apple_music_player|270426
3773553|Love|436455|Lost Hopes|https://assets.genius.com/images/default_cover_art.png?1550698131|1280978|McPhillip Ramon|https://images.genius.com/852c6d1e43320bb963b1bab90f4197f7.100x99x1.jpg|2018-04-21|2018|4|21|https://genius.com/songs/3773553/apple_music_player|270426
4074528|Koritsia (San Esena)|477288|¿ΞέρωΓω? (Act: 1)|https://images.genius.com/cdf6ea16f36f141fd231aac07b0b0c21.1000x1000x1.png|1508683|JerwGw|https://assets.genius.com/images/default_avatar_300.png?1550698131|2018-08-23|2018|8|23|https://genius.com/songs/4074528/apple_music_player|270426
4033598|Burchwood Tez|471647|Slime Bros 2 EP|https://images.genius.com/ac719e35c3018496b2d69bc93ed37e89.500x500x1.jpg|1381035|Lil Juice|https://images.genius.com/829e609dce07270533ef5bc0adacab49.400x400x1.jpg|||||https://genius.com/songs/4033598/apple_music_player|270426
4033592|Dracula|471647|Slime Bros 2 EP|https://images.genius.com/ac719e35c3018496b2d69bc93ed37e89.500x500x1.jpg|1381035|Lil Juice|https://images.genius.com/829e609dce07270533ef5bc0adacab49.400x400x1.jpg|2018-04-21|2018|4|21|https://genius.com/songs/4033592/apple_music_player|270426
4033555|Nickelodeon|471643|Fuxk These Niggas Up|https://images.genius.com/169f1ee4a87c25c41f69e389fe4abb8b.500x500x1.jpg|1612048|Tay Keith & Lil Juice|https://images.genius.com/19116564f8e78dc6d68794f4597aa950.720x720x1.jpg|||||https://genius.com/songs/4033555/apple_music_player|270426
3772848|No Mo|433827|901 Drip|https://images.genius.com/730568464071c20308fcb455d98ec6ee.800x800x1.jpg|1219702|YKOM|https://images.genius.com/111a6aa52adf79ccfcf377a48dfe1837.776x776x1.jpg|||||https://genius.com/songs/3772848/apple_music_player|270426
4033599|Fuck It Up|471647|Slime Bros 2 EP|https://images.genius.com/ac719e35c3018496b2d69bc93ed37e89.500x500x1.jpg|1381035|Lil Juice|https://images.genius.com/829e609dce07270533ef5bc0adacab49.400x400x1.jpg|||||https://genius.com/songs/4033599/apple_music_player|270426
4325518|Look Alive (Remix)||||1734410|BuRRRge|https://images.genius.com/4169942939af0a1db2483844312ca504.1000x1000x1.jpg|2018-10-17|2018|10|17|https://genius.com/songs/4325518/apple_music_player|270426
3772851|Fall Off|433827|901 Drip|https://images.genius.com/730568464071c20308fcb455d98ec6ee.800x800x1.jpg|1219702|YKOM|https://images.genius.com/111a6aa52adf79ccfcf377a48dfe1837.776x776x1.jpg|||||https://genius.com/songs/3772851/apple_music_player|270426
4033601|Ok Bool|471647|Slime Bros 2 EP|https://images.genius.com/ac719e35c3018496b2d69bc93ed37e89.500x500x1.jpg|1381035|Lil Juice|https://images.genius.com/829e609dce07270533ef5bc0adacab49.400x400x1.jpg|||||https://genius.com/songs/4033601/apple_music_player|270426
4314796|Custom||||20503|Young Thug|https://images.genius.com/132dc1102a66006a89262588c38104ac.640x640x1.jpg|||||https://genius.com/songs/4314796/apple_music_player|270426
4033597|Tomb Raider|471647|Slime Bros 2 EP|https://images.genius.com/ac719e35c3018496b2d69bc93ed37e89.500x500x1.jpg|1381035|Lil Juice|https://images.genius.com/829e609dce07270533ef5bc0adacab49.400x400x1.jpg|||||https://genius.com/songs/4033597/apple_music_player|270426
3772852|Shop|433827|901 Drip|https://images.genius.com/730568464071c20308fcb455d98ec6ee.800x800x1.jpg|1219702|YKOM|https://images.genius.com/111a6aa52adf79ccfcf377a48dfe1837.776x776x1.jpg|||||https://genius.com/songs/3772852/apple_music_player|270426
4314239|Run Up A Bag||||1045132|Yamine|https://images.genius.com/92bdb77e2ac8587a40713d1cb466bebb.82x82x1.jpg|2019-02-13|2019|2|13|https://genius.com/songs/4314239/apple_music_player|270426
